,timestamp,x,y,z,yaw,roll,pitch,latency,student,session,success
6055,1660001077,-1439,5414,2526,4.625,0.017,0.033,73.7,green,219,TRUE
6056,1660001077,5334,6011,3350,6.076,-1.541,-3.113,91.9,blue,219,TRUE
6057,1660001078,-1399,5057,750,0.709,0.037,0.215,89.8,red,219,TRUE
6058,1660001078,-855,5783,882,5.403,0.081,-0.005,89.9,yellow,219,TRUE
6059,1660001078,-1439,5412,2526,4.625,0.017,0.033,86.8,green,219,TRUE
6060,1660001078,5343,6012,3350,6.062,-1.53,-3.107,90.6,blue,219,TRUE
6061,1660001078,-1401,5062,750,0.709,0.037,0.215,87.5,red,219,TRUE
6062,1660001078,-863,5771,882,5.403,0.081,-0.005,88.4,yellow,219,TRUE
6063,1660001078,-1437,5415,2526,4.625,0.017,0.033,89.3,green,219,TRUE
6064,1660001079,5341,5980,3350,6.064,-1.535,-3.11,90.8,blue,219,TRUE
6065,1660001079,-1400,5064,750,0.709,0.037,0.215,91.2,red,219,TRUE
6066,1660001079,-895,5775,882,5.403,0.081,-0.005,87.1,yellow,219,TRUE
6067,1660001079,-1433,5419,2526,4.625,0.017,0.033,89.5,green,219,TRUE
6068,1660001079,5335,5962,3350,6.074,-1.544,-3.115,88.6,blue,219,TRUE
6069,1660001079,-1400,5056,750,0.709,0.037,0.215,90.4,red,219,TRUE
6070,1660001079,-930,5790,882,5.403,0.081,-0.005,86.6,yellow,219,TRUE
6071,1660001079,-1433,5419,2526,4.625,0.017,0.033,75.9,green,219,TRUE
6072,1660001080,5335,5937,3350,6.063,-1.53,-3.105,89,blue,219,TRUE
6073,1660001080,-1397,5052,750,0.709,0.037,0.215,86.4,red,219,TRUE
6074,1660001080,-920,5793,882,5.403,0.081,-0.005,88.9,yellow,219,TRUE
6075,1660001080,-1433,5419,2526,4.625,0.017,0.033,74.4,green,219,TRUE
6076,1660001080,5333,5969,3350,6.068,-1.539,-3.114,87.9,blue,219,TRUE
6077,1660001080,-1399,5053,750,0.709,0.037,0.215,88.3,red,219,TRUE
6078,1660001080,-901,5801,882,5.403,0.081,-0.005,89.7,yellow,219,TRUE
6079,1660001080,-1443,5419,2526,4.625,0.017,0.033,92.6,green,219,TRUE
6080,1660001081,5346,5980,3350,6.154,-1.517,0.009,88.6,blue,219,TRUE
6081,1660001081,-1402,5045,750,0.709,0.037,0.215,88.2,red,219,TRUE
6082,1660001081,-876,5784,882,5.403,0.081,-0.005,87.6,yellow,219,TRUE
6083,1660001081,-1439,5419,2526,4.625,0.017,0.033,90.4,green,219,TRUE
6084,1660001081,5353,5974,3350,0.023,-1.505,0.034,89.2,blue,219,TRUE
6085,1660001081,-1406,5043,750,0.709,0.037,0.215,90.1,red,219,TRUE
6086,1660001082,-892,5760,882,5.403,0.081,-0.005,91.9,yellow,219,TRUE
6087,1660001082,-1437,5426,2526,4.625,0.017,0.033,91.4,green,219,TRUE
6088,1660001082,5346,5987,3350,0.007,-1.515,0.046,90.9,blue,219,TRUE
6089,1660001082,-1399,5044,750,0.709,0.037,0.215,88.9,red,219,TRUE
6090,1660001082,-890,5751,882,5.403,0.081,-0.005,88.9,yellow,219,TRUE
6091,1660001082,-1437,5426,2526,4.625,0.017,0.033,71.8,green,219,TRUE
6092,1660001082,5346,5999,3350,6.072,-1.525,0.024,90.3,blue,219,TRUE
6093,1660001083,-1403,5043,750,0.709,0.037,0.215,93.8,red,219,TRUE
6094,1660001083,-877,5755,882,5.403,0.081,-0.005,91.3,yellow,219,TRUE
6095,1660001083,-1430,5425,2526,4.625,0.017,0.033,89.6,green,219,TRUE
6096,1660001083,5350,5993,3350,5.813,-1.553,-0.013,90.3,blue,219,TRUE
6097,1660001083,-1404,5041,750,0.709,0.037,0.215,87.5,red,219,TRUE
6098,1660001083,-889,5740,882,5.403,0.081,-0.005,86.9,yellow,219,TRUE
6099,1660001083,-1432,5430,2526,4.625,0.017,0.033,75.1,green,219,TRUE
6100,1660001083,5361,5961,3350,5.773,-1.426,2.063,91.9,blue,219,TRUE
6101,1660001084,-1398,5042,750,0.709,0.037,0.215,89.9,red,219,TRUE
6102,1660001084,-905,5752,882,5.403,0.081,-0.005,89.6,yellow,219,TRUE
6103,1660001084,-1435,5428,2526,4.625,0.017,0.033,87,green,219,TRUE
6104,1660001084,5373,5959,3350,5.658,-1.353,2.047,90.3,blue,219,TRUE
6105,1660001084,-1394,5040,750,0.709,0.037,0.215,87.4,red,219,TRUE
6106,1660001084,-902,5753,882,5.403,0.081,-0.005,90.1,yellow,219,TRUE
6107,1660001084,-1433,5429,2526,4.625,0.017,0.033,88.1,green,219,TRUE
6108,1660001085,5381,5926,3350,5.536,-1.342,2.029,89,blue,219,TRUE
6109,1660001085,-1392,5037,750,0.709,0.037,0.215,89.7,red,219,TRUE
6110,1660001086,-1431,5433,2526,4.625,0.017,0.033,75.3,green,219,TRUE
6111,1660001086,5348,5880,3350,4.671,-1.524,3.097,89,blue,219,TRUE
6112,1660001086,-1391,5037,750,0.709,0.037,0.215,88.1,red,219,TRUE
6113,1660001086,-894,5790,882,5.403,0.081,-0.005,85.9,yellow,219,TRUE
6114,1660001086,-1426,5434,2526,4.625,0.017,0.033,75.5,green,219,TRUE
6115,1660001087,5250,5844,3350,4.552,-1.556,-0.014,90.9,blue,219,TRUE
6116,1660001087,-1389,5035,750,0.709,0.037,0.215,90,red,219,TRUE
6117,1660001087,-877,5760,882,5.403,0.081,-0.005,87.1,yellow,219,TRUE
6118,1660001087,-1433,5433,2526,4.625,0.017,0.033,87.9,green,219,TRUE
6119,1660001087,5107,5852,3350,5.406,-1.541,3.117,87.4,blue,219,TRUE
6120,1660001087,-1390,5032,750,0.709,0.037,0.215,88.1,red,219,TRUE
6121,1660001087,-860,5781,882,5.403,0.081,-0.005,90,yellow,219,TRUE
6122,1660001087,-1433,5433,2526,4.625,0.017,0.033,77.5,green,219,TRUE
6123,1660001088,4940,5816,3350,5.994,-1.53,-0.012,88,blue,219,TRUE
6124,1660001088,-1387,5034,750,0.709,0.037,0.215,90,red,219,TRUE
6125,1660001088,-877,5784,882,5.403,0.081,-0.005,91.4,yellow,219,TRUE
6126,1660001088,-1424,5435,2526,4.625,0.017,0.033,88.2,green,219,TRUE
6127,1660001088,4770,5918,3350,0.061,-1.486,0.016,86.2,blue,219,TRUE
6128,1660001088,-1391,5036,750,0.709,0.037,0.215,91.9,red,219,TRUE
6129,1660001089,-880,5797,882,5.403,0.081,-0.005,92.4,yellow,219,TRUE
6130,1660001089,-1424,5435,2526,4.625,0.017,0.033,75.3,green,219,TRUE
6131,1660001089,4649,6083,3350,0.384,-1.424,-0.723,90,blue,219,TRUE
6132,1660001089,-1388,5034,750,0.709,0.037,0.215,91.4,red,219,TRUE
6133,1660001089,-895,5816,882,5.403,0.081,-0.005,90,yellow,219,TRUE
6134,1660001089,-1430,5435,2526,4.625,0.017,0.033,90.9,green,219,TRUE
6135,1660001089,4619,6265,3350,0.604,-1.312,0.311,89.2,blue,219,TRUE
6136,1660001090,-1384,5028,750,0.709,0.037,0.215,96.6,red,219,TRUE
6137,1660001090,-894,5834,882,5.403,0.081,-0.005,85.3,yellow,219,TRUE
6138,1660001090,-1430,5435,2526,4.625,0.017,0.033,73.4,green,219,TRUE
6139,1660001090,4522,6431,3350,0.668,-1.384,-0.014,78.3,blue,219,TRUE
6140,1660001090,-1380,5032,750,0.709,0.037,0.215,89.5,red,219,TRUE
6141,1660001090,-890,5822,882,5.403,0.081,-0.005,89.8,yellow,219,TRUE
6142,1660001090,-1424,5436,2526,4.625,0.017,0.033,87.8,green,219,TRUE
6143,1660001091,4526,6652,3350,0.587,-1.352,0.821,91.5,blue,219,TRUE
6144,1660001091,-1378,5032,750,0.709,0.037,0.215,90.8,red,219,TRUE
6145,1660001091,-880,5824,882,5.403,0.081,-0.005,91.2,yellow,219,TRUE
6146,1660001091,-1430,5438,2526,4.625,0.017,0.033,88.9,green,219,TRUE
6147,1660001091,4535,6937,3350,6.147,-1.431,0.858,91.4,blue,219,TRUE
6148,1660001091,-1382,5032,750,0.709,0.037,0.215,90.6,red,219,TRUE
6149,1660001091,-866,5824,882,5.403,0.081,-0.005,84.9,yellow,219,TRUE
6150,1660001091,-1441,5430,2526,4.625,0.017,0.033,74.4,green,219,TRUE
6151,1660001092,4523,7168,3350,5.484,-1.475,3.047,90.8,blue,219,TRUE
6152,1660001092,-1382,5031,750,0.709,0.037,0.215,89.5,red,219,TRUE
6153,1660001092,-850,5812,882,5.403,0.081,-0.005,85,yellow,219,TRUE
6154,1660001092,-1441,5432,2526,4.625,0.017,0.033,89.3,green,219,TRUE
6155,1660001092,4522,7430,3350,5.584,-1.437,-0.024,73.9,blue,219,TRUE
6156,1660001092,-872,5834,882,5.403,0.081,-0.005,90.8,yellow,219,TRUE
6157,1660001093,-1448,5430,2526,4.625,0.017,0.033,76.2,green,219,TRUE
6158,1660001093,4561,7731,3350,5.806,-1.216,-0.164,86.9,blue,219,TRUE
6159,1660001093,-1378,5033,750,0.709,0.037,0.215,89.2,red,219,TRUE
6160,1660001093,-899,5818,882,5.403,0.081,-0.005,91.2,yellow,219,TRUE
6161,1660001093,-1449,5431,2526,4.625,0.017,0.033,89.6,green,219,TRUE
6162,1660001093,4561,7731,3350,5.942,-1.201,-0.298,72.8,blue,219,TRUE
6163,1660001093,-1379,5035,750,0.709,0.037,0.215,88.8,red,219,TRUE
6164,1660001094,-964,5805,882,5.403,0.081,-0.005,93,yellow,219,TRUE
6165,1660001094,-1448,5431,2526,4.625,0.017,0.033,91.7,green,219,TRUE
6166,1660001094,4561,7731,3350,5.828,-1.285,-0.669,74.8,blue,219,TRUE
6167,1660001094,-1381,5033,750,0.709,0.037,0.215,92.4,red,219,TRUE
6168,1660001094,-982,5785,882,5.403,0.081,-0.005,89,yellow,219,TRUE
6169,1660001094,-1444,5426,2526,4.625,0.017,0.033,90,green,219,TRUE
6170,1660001094,4676,8069,3350,5.868,-1.302,-0.062,88.9,blue,219,TRUE
6171,1660001095,-1380,5031,750,0.709,0.037,0.215,91,red,219,TRUE
6172,1660001095,-962,5759,882,5.403,0.081,-0.005,90.6,yellow,219,TRUE
6173,1660001095,-1444,5426,2526,4.625,0.017,0.033,75,green,219,TRUE
6174,1660001095,4829,8316,3350,6.006,-1.468,-0.01,93,blue,219,TRUE
6175,1660001095,-1387,5035,750,0.709,0.037,0.215,89.2,red,219,TRUE
6176,1660001095,-1018,5754,882,5.403,0.081,-0.005,88.3,yellow,219,TRUE
6177,1660001095,-1438,5427,2526,4.625,0.017,0.033,88,green,219,TRUE
6178,1660001096,4829,8316,3350,5.969,-1.485,-0.061,77.6,blue,219,TRUE
6179,1660001096,-1381,5034,750,0.709,0.037,0.215,90.1,red,219,TRUE
6180,1660001096,-1016,5780,882,5.403,0.081,-0.005,90.3,yellow,219,TRUE
6181,1660001096,-1423,5430,2526,4.625,0.017,0.034,87.8,green,219,TRUE
6182,1660001096,4978,8607,3350,5.968,-1.468,-0.027,74.8,blue,219,TRUE
6183,1660001096,-1384,5038,750,0.71,0.037,0.214,91.1,red,219,TRUE
6184,1660001096,-1423,5430,2526,4.629,0.02,0.033,75.2,green,219,TRUE
6185,1660001097,5114,8781,3350,5.994,-1.46,-0.017,90.9,blue,219,TRUE
6186,1660001097,-1394,5040,750,0.688,0.013,0.228,86.1,red,219,TRUE
6187,1660001097,-1016,5771,882,5.404,0.082,-0.005,88.8,yellow,219,TRUE
6188,1660001097,-1422,5427,2526,4.629,0.02,0.033,77.8,green,219,TRUE
6189,1660001097,5207,8911,3350,5.994,-1.46,-0.02,75.3,blue,219,TRUE
6190,1660001097,-1413,5057,750,0.81,0.034,0.159,86,red,219,TRUE
6191,1660001097,-1063,5773,882,5.404,0.082,-0.005,90.3,yellow,219,TRUE
6192,1660001097,-1422,5429,2526,4.629,0.02,0.033,77.5,green,219,TRUE
6193,1660001098,5218,8995,3350,5.991,-1.455,-0.014,87.8,blue,219,TRUE
6194,1660001098,-1441,5091,750,0.827,0.033,0.16,89.6,red,219,TRUE
6195,1660001098,-1086,5795,882,5.404,0.082,-0.005,92.8,yellow,219,TRUE
6196,1660001098,-1431,5428,2526,4.629,0.02,0.033,77.4,green,219,TRUE
6197,1660001098,5218,8995,3350,5.986,-1.451,-0.096,84.4,blue,219,TRUE
6198,1660001098,-1470,5097,750,0.831,0.041,0.155,89,red,219,TRUE
6199,1660001099,-1121,5790,882,5.404,0.082,-0.005,76.8,yellow,219,TRUE
6200,1660001099,-1431,5428,2526,4.629,0.02,0.033,76.1,green,219,TRUE
6201,1660001099,5319,9113,3350,5.988,-1.45,-0.159,75.1,blue,219,TRUE
6202,1660001099,-1470,5097,750,0.839,0.034,0.157,77.2,red,219,TRUE
6203,1660001099,-1120,5768,882,5.404,0.082,-0.005,77.4,yellow,219,TRUE
6204,1660001099,-1439,5428,2526,4.629,0.02,0.033,74.3,green,219,TRUE
6205,1660001099,5293,9178,3350,5.978,-1.437,-0.326,89.2,blue,219,TRUE
6206,1660001099,-1479,5095,750,0.842,0.034,0.157,77.9,red,219,TRUE
6207,1660001100,-1097,5764,882,5.404,0.082,-0.005,91.5,yellow,219,TRUE
6208,1660001100,-1451,5430,2526,4.629,0.02,0.033,90.9,green,219,TRUE
6209,1660001100,5255,9213,3350,5.978,-1.422,-0.288,74.3,blue,219,TRUE
6210,1660001100,-1497,5110,750,0.849,0.034,0.157,91.5,red,219,TRUE
6211,1660001100,-1065,5782,882,5.404,0.082,-0.005,89,yellow,219,TRUE
6212,1660001100,-1451,5430,2526,4.629,0.02,0.033,74.8,green,219,TRUE
6213,1660001100,5255,9213,3350,6,-1.41,-0.196,76.4,blue,219,TRUE
6214,1660001101,-1524,5113,750,0.848,0.034,0.157,77.9,red,219,TRUE
6215,1660001101,-1058,5784,882,5.404,0.082,-0.005,89.4,yellow,219,TRUE
6216,1660001101,-1455,5429,2526,4.629,0.02,0.033,75.2,green,219,TRUE
6217,1660001101,5243,9278,3350,6.001,-1.403,-0.153,77.5,blue,219,TRUE
6218,1660001101,-1534,5131,750,0.843,0.034,0.157,92.4,red,219,TRUE
6219,1660001101,-1068,5797,882,5.404,0.082,-0.005,87.5,yellow,219,TRUE
6220,1660001101,-1450,5435,2526,4.629,0.02,0.033,90.3,green,219,TRUE
6221,1660001102,5213,9334,3350,5.991,-1.388,-0.264,76.7,blue,219,TRUE
6222,1660001102,-1548,5155,750,0.844,0.034,0.157,90.5,red,219,TRUE
6223,1660001102,-1046,5776,882,5.404,0.082,-0.005,74.5,yellow,219,TRUE
6224,1660001102,-1468,5443,2526,4.629,0.02,0.033,72.5,green,219,TRUE
6225,1660001102,5213,9334,3350,5.997,-1.37,-0.264,76.6,blue,219,TRUE
6226,1660001102,-1571,5140,750,0.845,0.034,0.157,90.9,red,219,TRUE
6227,1660001102,-1061,5748,882,5.404,0.082,-0.005,89.7,yellow,219,TRUE
6228,1660001102,-1468,5445,2526,4.629,0.02,0.033,85.8,green,219,TRUE
6229,1660001103,5213,9334,3350,5.974,-1.343,-0.197,75.2,blue,219,TRUE
6230,1660001103,-1578,5138,750,0.85,0.034,0.157,74.7,red,219,TRUE
6231,1660001103,-1087,5766,882,5.404,0.082,-0.005,87.6,yellow,219,TRUE
6232,1660001103,-1468,5445,2526,4.629,0.02,0.033,76.5,green,219,TRUE
6233,1660001103,5213,9334,3350,5.886,-1.247,-0.132,76.7,blue,219,TRUE
6234,1660001103,-1588,5133,750,0.853,0.035,0.157,90.7,red,219,TRUE
6235,1660001103,-1084,5763,882,5.404,0.082,-0.005,85.7,yellow,219,TRUE
6236,1660001103,-1468,5445,2526,4.689,0.022,0.032,75.8,green,219,TRUE
6237,1660001104,5213,9334,3350,5.864,-1.235,-0.135,76,blue,219,TRUE
6238,1660001104,-1601,5134,750,0.856,0.035,0.157,75.6,red,219,TRUE
6239,1660001104,-1083,5753,882,5.404,0.082,-0.005,88.4,yellow,219,TRUE
6240,1660001104,-1476,5448,2526,4.689,0.022,0.032,87.7,green,219,TRUE
6241,1660001104,5213,9334,3350,5.802,-1.212,-0.164,75,blue,219,TRUE
6242,1660001104,-1594,5113,750,0.856,0.035,0.157,85.1,red,219,TRUE
6243,1660001104,-1104,5730,882,5.404,0.082,-0.005,74.3,yellow,219,TRUE
6244,1660001104,-1487,5447,2526,4.689,0.022,0.032,90.8,green,219,TRUE
6245,1660001105,5213,9334,3350,5.661,-1.457,-0.111,74.2,blue,219,TRUE
6246,1660001105,-1594,5113,750,0.856,0.035,0.157,73.1,red,219,TRUE
6247,1660001105,-1084,5740,882,5.404,0.082,-0.005,90.1,yellow,219,TRUE
6248,1660001105,-1502,5461,2526,4.689,0.022,0.032,92.4,green,219,TRUE
6249,1660001105,5216,9305,3350,6.007,-1.402,2.701,73.8,blue,219,TRUE
6250,1660001105,-1587,5097,750,0.856,0.035,0.157,88.5,red,219,TRUE
6251,1660001105,-1083,5744,882,5.404,0.082,-0.005,91,yellow,219,TRUE
6252,1660001106,-1505,5465,2526,4.689,0.022,0.032,90.1,green,219,TRUE
6253,1660001106,5205,9235,3350,0.179,-1.413,0.347,87.4,blue,219,TRUE
6254,1660001106,-1583,5089,750,0.856,0.035,0.157,88.5,red,219,TRUE
6255,1660001106,-1098,5740,882,5.404,0.082,-0.005,77.9,yellow,219,TRUE
6256,1660001106,-1507,5467,2526,4.689,0.022,0.032,90.2,green,219,TRUE
6257,1660001106,5220,9221,3350,0.439,-1.311,0.265,88,blue,219,TRUE
6258,1660001106,-1600,5085,750,0.856,0.035,0.157,88.2,red,219,TRUE
6259,1660001107,-1091,5760,882,5.404,0.082,-0.005,93.2,yellow,219,TRUE
6260,1660001107,-1501,5476,2526,4.689,0.022,0.032,90.3,green,219,TRUE
6261,1660001107,5211,9156,3350,1.026,-1.394,0.049,89.6,blue,219,TRUE
6262,1660001107,-1613,5082,750,0.856,0.035,0.157,92.9,red,219,TRUE
6263,1660001107,-1100,5760,882,5.404,0.082,-0.005,89.7,yellow,219,TRUE
6264,1660001107,-1498,5482,2526,4.689,0.022,0.032,88.9,green,219,TRUE
6265,1660001107,5192,9092,3350,1.398,-1.353,0.213,90.4,blue,219,TRUE
6266,1660001108,-1614,5079,750,0.856,0.035,0.157,91.7,red,219,TRUE
6267,1660001108,-1119,5758,882,5.404,0.082,-0.005,91,yellow,219,TRUE
6268,1660001108,-1493,5483,2526,4.689,0.022,0.032,89.2,green,219,TRUE
6269,1660001108,5217,9038,3350,1.426,-1.319,0.101,91.3,blue,219,TRUE
6270,1660001108,-1617,5058,750,0.856,0.035,0.157,75.1,red,219,TRUE
6271,1660001108,-1123,5759,882,5.404,0.082,-0.005,73.5,yellow,219,TRUE
6272,1660001108,-1532,5503,2526,4.621,0.022,0.032,84.2,green,219,TRUE
6273,1660001109,5233,8994,3350,1.404,-1.314,0.063,92.1,blue,219,TRUE
6274,1660001109,-1626,5057,750,0.856,0.035,0.157,90.4,red,219,TRUE
6275,1660001109,-1123,5757,882,5.404,0.082,-0.005,90.3,yellow,219,TRUE
6276,1660001109,-1544,5496,2526,4.548,0.022,0.032,88.4,green,219,TRUE
6277,1660001109,5207,8937,3350,2.139,-1.353,0.864,89.9,blue,219,TRUE
6278,1660001109,-1621,5077,750,0.856,0.035,0.157,90.9,red,219,TRUE
6279,1660001109,-1542,5510,2526,4.465,0.022,0.032,90.1,green,219,TRUE
6280,1660001110,5162,8865,3350,2.558,-1.422,0.841,89.2,blue,219,TRUE
6281,1660001110,-1648,5093,750,0.913,0.039,0.154,87,red,219,TRUE
6282,1660001110,-1158,5784,882,5.404,0.082,-0.005,74.4,yellow,219,TRUE
6283,1660001110,-1551,5511,2526,4.417,0.022,0.031,76.7,green,219,TRUE
6284,1660001110,5155,8789,3350,2.775,-1.421,0.345,89.4,blue,219,TRUE
6285,1660001110,-1657,5112,750,0.913,0.04,0.154,84.1,red,219,TRUE
6286,1660001110,-1163,5775,882,5.404,0.082,-0.005,87.7,yellow,219,TRUE
6287,1660001111,-1564,5516,2526,4.361,0.022,0.031,91.3,green,219,TRUE
6288,1660001111,5127,8706,3350,3.228,-1.36,0.41,88,blue,219,TRUE
6289,1660001111,-1656,5131,750,0.913,0.04,0.154,89.9,red,219,TRUE
6290,1660001111,-1147,5784,882,5.404,0.082,-0.005,91.4,yellow,219,TRUE
6291,1660001111,-1567,5520,2526,4.301,0.022,0.031,77.6,green,219,TRUE
6292,1660001111,5135,8598,3350,3.632,-1.342,0.838,86.5,blue,219,TRUE
6293,1660001111,-1656,5131,750,0.913,0.04,0.154,75.7,red,219,TRUE
6294,1660001112,-1115,5793,882,5.404,0.082,-0.005,91,yellow,219,TRUE
6295,1660001112,-1557,5510,2526,4.256,0.022,0.031,76.2,green,219,TRUE
6296,1660001112,5081,8583,3350,3.542,-1.367,0.592,90.3,blue,219,TRUE
6297,1660001112,-1680,5128,750,0.913,0.04,0.154,77.5,red,219,TRUE
6298,1660001112,-1135,5787,882,5.404,0.082,-0.005,90.7,yellow,219,TRUE
6299,1660001112,-1559,5517,2526,4.225,0.022,0.031,89.7,green,219,TRUE
6300,1660001112,5045,8534,3350,3.281,-1.446,1.01,86.5,blue,219,TRUE
6301,1660001113,-1683,5129,750,0.913,0.04,0.154,89.1,red,219,TRUE
6302,1660001113,-1119,5780,882,5.404,0.082,-0.005,90.8,yellow,219,TRUE
6303,1660001113,-1558,5519,2526,4.212,0.022,0.031,74.6,green,219,TRUE
6304,1660001113,4939,8454,3350,3.635,-1.443,0.512,92.6,blue,219,TRUE
6305,1660001113,-1689,5141,750,0.913,0.04,0.154,92.6,red,219,TRUE
6306,1660001113,-1103,5778,882,5.404,0.082,-0.005,89.4,yellow,219,TRUE
6307,1660001113,-1556,5526,2526,4.196,0.022,0.031,73.8,green,219,TRUE
6308,1660001114,4830,8314,3350,3.398,-1.369,0.361,92.2,blue,219,TRUE
6309,1660001114,-1671,5142,750,0.913,0.04,0.154,88.7,red,219,TRUE
6310,1660001114,-1128,5758,882,5.404,0.082,-0.005,74.5,yellow,219,TRUE
6311,1660001114,-1543,5521,2526,4.198,0.022,0.031,86.4,green,219,TRUE
6312,1660001114,4736,8123,3350,2.673,-1.366,0.714,92.3,blue,219,TRUE
6313,1660001114,-1663,5142,750,0.913,0.04,0.154,91.4,red,219,TRUE
6314,1660001114,-1127,5756,882,5.404,0.082,-0.005,90.2,yellow,219,TRUE
6315,1660001114,-1543,5521,2526,4.198,0.022,0.031,71.5,green,219,TRUE
6316,1660001115,4594,7909,3350,1.314,-1.503,3.1,89.5,blue,219,TRUE
6317,1660001115,-1639,5140,750,0.913,0.04,0.154,91.6,red,219,TRUE
6318,1660001115,-1099,5764,882,5.404,0.082,-0.005,87.4,yellow,219,TRUE
6319,1660001115,-1543,5521,2526,4.198,0.022,0.031,74.8,green,219,TRUE
6320,1660001115,4474,7702,3350,1.187,-1.544,0.003,91.6,blue,219,TRUE
6321,1660001115,-1681,5139,750,0.913,0.04,0.154,75.5,red,219,TRUE
6322,1660001115,-1085,5782,882,5.404,0.082,-0.005,87.3,yellow,219,TRUE
6323,1660001115,-1543,5521,2526,4.198,0.022,0.031,72.7,green,219,TRUE
6324,1660001116,4352,7481,3350,1.192,-1.541,0.027,91.4,blue,219,TRUE
6325,1660001116,-1685,5133,750,0.913,0.04,0.154,87.1,red,219,TRUE
6326,1660001116,-1092,5811,882,5.404,0.082,-0.005,90.3,yellow,219,TRUE
6327,1660001116,-1543,5521,2526,4.198,0.022,0.031,76.1,green,219,TRUE
6328,1660001116,4272,7283,3350,1.215,-1.517,3.09,89.9,blue,219,TRUE
6329,1660001116,-1681,5122,750,0.913,0.04,0.154,87.3,red,219,TRUE
6330,1660001116,-1092,5799,882,5.404,0.082,-0.005,86,yellow,219,TRUE
6331,1660001117,-1543,5521,2526,4.198,0.022,0.031,74.7,green,219,TRUE
6332,1660001117,4157,7075,3350,1.216,-1.517,3.089,90.8,blue,219,TRUE
6333,1660001117,-1664,5110,750,0.913,0.04,0.154,86.8,red,219,TRUE
6334,1660001117,-1075,5813,882,5.404,0.082,-0.005,90,yellow,219,TRUE
6335,1660001117,-1543,5519,2526,4.198,0.022,0.031,77.4,green,219,TRUE
6336,1660001117,4056,6879,3350,1.213,-1.516,3.088,87.3,blue,219,TRUE
6337,1660001117,-1659,5098,750,0.913,0.04,0.154,86.6,red,219,TRUE
6338,1660001117,-1072,5806,882,5.404,0.082,-0.005,89.8,yellow,219,TRUE
6339,1660001118,-1503,5501,2526,4.198,0.022,0.031,92.5,green,219,TRUE
6340,1660001118,3933,6698,3350,1.212,-1.52,0.05,88.5,blue,219,TRUE
6341,1660001118,-1651,5081,750,0.913,0.04,0.154,89.3,red,219,TRUE
6342,1660001118,-1082,5810,882,5.404,0.082,-0.005,77.3,yellow,219,TRUE
6343,1660001118,-1517,5511,2526,4.198,0.022,0.031,76.2,green,219,TRUE
6344,1660001118,3844,6505,3350,1.212,-1.518,0.05,87.2,blue,219,TRUE
6345,1660001118,-1647,5119,750,0.913,0.04,0.154,88.8,red,219,TRUE
6346,1660001119,-1068,5809,882,5.404,0.082,-0.005,77.9,yellow,219,TRUE
6347,1660001119,-1517,5511,2526,4.198,0.022,0.031,74.5,green,219,TRUE
6348,1660001119,3738,6332,3350,1.227,-1.509,3.083,89,blue,219,TRUE
6349,1660001119,-1623,5100,750,0.913,0.04,0.154,91.2,red,219,TRUE
6350,1660001119,-1086,5807,882,5.404,0.082,-0.005,89.5,yellow,219,TRUE
6351,1660001119,-1517,5511,2526,4.198,0.022,0.031,75.3,green,219,TRUE
6352,1660001119,3685,6186,3350,1.236,-1.497,3.079,85.2,blue,219,TRUE
6353,1660001120,-1606,5108,750,0.913,0.04,0.154,89.7,red,219,TRUE
6354,1660001120,-1108,5806,882,5.404,0.082,-0.005,92,yellow,219,TRUE
6355,1660001120,-1517,5511,2526,4.198,0.022,0.031,74.9,green,219,TRUE
6356,1660001120,3683,6115,3350,1.212,-1.522,3.094,92.6,blue,219,TRUE
6357,1660001120,-1606,5108,750,0.913,0.04,0.154,85.4,red,219,TRUE
6358,1660001120,-1085,5809,882,5.404,0.082,-0.005,90.3,yellow,219,TRUE
6359,1660001120,-1504,5489,2526,4.198,0.022,0.031,88.8,green,219,TRUE
6360,1660001121,3675,6100,3350,1.224,-1.516,0.052,89.7,blue,219,TRUE
6361,1660001121,-1617,5123,750,0.913,0.04,0.154,89.2,red,219,TRUE
6362,1660001121,-1067,5814,882,5.404,0.082,-0.005,88.6,yellow,219,TRUE
6363,1660001121,-1506,5505,2526,4.198,0.022,0.031,86.9,green,219,TRUE
6364,1660001121,3672,6097,3350,1.224,-1.516,0.053,90.2,blue,219,TRUE
6365,1660001121,-1629,5117,750,0.913,0.04,0.154,89.6,red,219,TRUE
6366,1660001121,-1073,5799,882,5.404,0.082,-0.005,86.8,yellow,219,TRUE
6367,1660001121,-1508,5509,2526,4.198,0.022,0.031,75.6,green,219,TRUE
6368,1660001122,3658,6090,3350,1.232,-1.512,3.083,90,blue,219,TRUE
6369,1660001122,-1629,5117,750,0.913,0.04,0.154,76.2,red,219,TRUE
6370,1660001123,-1520,5512,2526,4.445,0.022,0.031,90.6,green,219,TRUE
6371,1660001123,3657,6094,3350,1.257,-1.552,0.009,90.7,blue,219,TRUE
6372,1660001123,-1649,5135,750,0.913,0.04,0.154,90.2,red,219,TRUE
6373,1660001123,-1074,5789,882,5.404,0.082,-0.005,85.9,yellow,219,TRUE
6374,1660001123,-1520,5512,2526,4.527,0.022,0.031,73.2,green,219,TRUE
6375,1660001124,3678,6100,3350,1.297,-1.51,-0.023,89.2,blue,219,TRUE
6376,1660001124,-1614,5160,750,0.913,0.04,0.154,88.8,red,219,TRUE
